track_name,session_id,step_idx,sim_time_s,x,y,xdot,ydot,speed,speed_norm,psi,psidot,cross_track_error,cross_track_error_norm,heading_error,track_heading_error,battery_soc,battery_soc_norm,track_progress,v_target,v_target_norm,corner_feasible_speed,corner_feasible_speed_norm,preview_speed_limit,preview_speed_limit_norm,max_heading_change,distance_to_turn_start,distance_to_turn_start_norm,deploy_track_factor,soc_factor,brake_required,throttle_fraction,brake_fraction,F_cmd,delta_cmd,delT
raceline_xy,20260415_124235_b76008ef,315,10.112000000000007,84.01923954075298,-19.79297232011686,11.090233613291375,0.001648631855929672,11.090233735831038,0.46209307232629326,-0.2596095206284139,0.0027735573386507327,0.03022400762634682,0.15112003813173408,-0.004385214687567807,-0.001388588678831848,100.0,1.0,0.0696059074131976,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.006101089520601288,10.0,0.007803696193889393,0.9491575873283226,1.0,0.0,0.19030617513082992,0.0,1903.0617513082993,0.0010477180953142081,0.032
raceline_xy,20260415_124235_b76008ef,316,10.144000000000007,84.36255630167828,-19.884077178778593,11.099975519054109,0.0014785064378877166,11.09997561752195,0.4624989840634146,-0.25952159860272017,0.00273841351902241,0.030739290858279703,0.1536964542913985,-0.004334141186981277,-0.0013353487316680734,100.0,1.0,0.0698399986625416,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.006088161585692031,10.0,0.007803696193889393,0.949265320119233,1.0,0.0,0.18873380925799366,0.0,1887.3380925799365,0.0005102398273677296,0.032
raceline_xy,20260415_124235_b76008ef,317,10.176000000000007,84.70617442041105,-19.975226339426765,11.109433044263842,0.0015571534627270012,11.109433153393033,0.46289304805804304,-0.25943158851569104,0.0028026428901244526,0.020586269170756875,0.10293134585378437,-0.004285266457632719,-0.0012914732313702437,100.0,1.0,0.07015211437424446,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.006070943347738833,10.0,0.007803696193889393,0.9494088054355098,1.0,1.0,0.0,0.3718289739733176,-3718.2897397331762,0.0008526662546361875,0.032
raceline_xy,20260415_124235_b76008ef,318,10.208000000000007,85.04653412705991,-20.065493257236405,11.003942675055928,0.001435455259707119,11.003942768682906,0.45849761536178774,-0.2593727193055586,0.001853004579749956,0.03763833095887278,0.18819165479436387,-0.004262559234042396,-0.001267135544547493,100.0,1.0,0.07038620933034626,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.006058031535636665,10.0,0.007803696193889393,0.9495164038696945,1.0,0.0,0.241650807241961,0.0,2416.50807241961,0.001425977038462743,0.032
raceline_xy,20260415_124235_b76008ef,319,10.240000000000007,85.38742584648922,-20.15587211683065,11.020909308946102,0.0014854893222038257,11.02090940905937,0.4592045587108071,-0.2592971553636563,0.0023701200159724615,0.01648170865129198,0.0824085432564599,-0.004227511461544875,-0.0012375318002870728,100.0,1.0,0.07069836293016216,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.006040806022507006,10.0,0.007803696193889393,0.9496599498124416,1.0,0.0,0.20047906828022596,0.0,2004.7906828022597,0.0012858523830761221,0.032
raceline_xy,20260415_124235_b76008ef,320,10.272000000000007,85.7286900824886,-20.24630141058763,11.032565619347219,0.001953316425795215,11.032565792264615,0.45969024134435893,-0.25920709505171136,0.0028198708279320913,0.042905829813745654,0.21452914906872825,-0.004172817458363731,-0.0011818787879249726,100.0,1.0,0.07093247355391788,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.006027879995000429,10.0,0.007803696193889393,0.9497676667083298,1.0,0.0,0.2001428144166472,0.0,2001.4281441664718,0.00017421982713389326,0.032
raceline_xy,20260415_124235_b76008ef,321,10.304000000000007,86.07031907127651,-20.336792273600317,11.044076765030386,0.0019041386052038867,11.044076929179182,0.46016987204913257,-0.25910649652503714,0.0031463456243936644,0.01220414325101254,0.061020716255062696,-0.004111800889598172,-0.0011270728090853055,100.0,1.0,0.07124461506105749,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.0060106345825508,10.0,0.007803696193889393,0.9499113784787433,1.0,0.0,0.19823766519004465,0.0,1982.3766519004466,0.0001649538479211285,0.032
raceline_xy,20260415_124235_b76008ef,322,10.336000000000007,86.41229233623034,-20.42737955322275,11.055248363316712,0.000754528521948572,11.055248389065266,0.46063534954438606,-0.25901661058087644,0.002809713408283691,0.04975091866093666,0.24875459330468327,-0.004057178958646546,-0.0010714705329868401,100.0,1.0,0.07147871677319567,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.0059976892318056585,10.0,0.007803696193889393,0.9500192564016195,1.0,0.0,0.19643191549460115,0.0,1964.3191549460114,8.413096297509915e-05,0.032
raceline_xy,20260415_124235_b76008ef,323,10.368000000000007,86.75460421666983,-20.51804393874338,11.066094330251625,0.00027786976735910685,11.066094333740281,0.46108726390584504,-0.2589390965845233,0.0024212879625297714,0.01076120772307984,0.053806038615399204,-0.004019440392143192,-0.0010395807180483274,100.0,1.0,0.07179084660869223,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.00598042024271761,10.0,0.007803696193889393,0.95016316464402,1.0,0.0,0.1946984543136802,0.0,1946.9845431368021,0.0009489993508857392,0.032
raceline_xy,20260415_124235_b76008ef,324,10.400000000000007,87.09724659596877,-20.60877690892914,11.076626930670948,0.00012871418512494515,11.076626931418799,0.46152612214245,-0.25887392355302374,0.0020339650016098203,0.04397289791674878,0.21986448958374388,-0.003993901571760272,-0.0010199273179707369,100.0,1.0,0.07210296996370522,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005963146194492008,10.0,0.007803696193889393,0.9503071150458999,1.0,0.0,0.1930154841638217,0.0,1930.154841638217,0.0013603747921626735,0.032
raceline_xy,20260415_124235_b76008ef,325,10.432000000000007,87.44021847172074,-20.699544339343774,11.086856360129959,0.0009627668301277481,11.086856401932609,0.4619523500805254,-0.2588052982390918,0.00213981891656665,0.015517216846816848,0.07758608423408424,-0.0039597860787368155,-0.0009853701201940623,100.0,1.0,0.07233705830984384,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005950190237780095,10.0,0.007803696193889393,0.9504150813518325,1.0,0.0,0.1913616229359711,0.0,1913.6162293597108,0.0006863008441112567,0.032
raceline_xy,20260415_124235_b76008ef,326,10.464000000000008,87.78351070732337,-20.79034348471095,11.096788012172595,0.0016700479295344017,11.096788137842296,0.46236617241009564,-0.2587244847922934,0.002518785798010095,0.034215634771823565,0.1710781738591178,-0.003917332262018736,-0.0009498813679842399,100.0,1.0,0.0726491706547924,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.0059329231727431875,10.0,0.007803696193889393,0.9505589735604735,1.0,0.0,0.18977784565753028,0.0,1897.7784565753027,0.000554059529812711,0.032
raceline_xy,20260415_124235_b76008ef,327,10.496000000000008,88.12710516119147,-20.88120718973502,11.106434304910476,0.0012360448423924808,11.106434373690734,0.46276809890378057,-0.25864345343702144,0.002524497866038055,0.02441558993860824,0.1220779496930412,-0.0038701252264066177,-0.0009027690292300328,100.0,1.0,0.07288328512625505,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005919982407579738,10.0,0.007803696193889393,0.9506668132701689,1.0,1.0,0.0,0.3702105634714583,-3702.105634714583,8.270064410020373e-05,0.032
raceline_xy,20260415_124235_b76008ef,328,10.528000000000008,88.467453528304,-20.97119347532714,11.001355267064453,0.0012133985061364427,11.00135533398057,0.45838980558252373,-0.25859030742948175,0.001676276806324149,0.026986914975089295,0.13493457487544647,-0.0038549099072624493,-0.0008947449211937908,100.0,1.0,0.07319543378650124,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005902750571104676,10.0,0.007803696193889393,0.9508104119074611,1.0,0.0,0.24253117189660311,0.0,2425.311718966031,0.0014463921443572535,0.032
raceline_xy,20260415_124235_b76008ef,329,10.560000000000008,88.80833220496876,-21.061319001311936,11.018489189396897,0.0005891574920910969,11.018489205147993,0.4591037168811664,-0.25853082061458643,0.001869900008080892,0.02860417874561883,0.14302089372809415,-0.003829076360108541,-0.000869021856306329,100.0,1.0,0.07342954130130701,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005889847543609772,10.0,0.007803696193889393,0.9509179371365852,1.0,0.0,0.20138448205385734,0.0,2013.8448205385735,0.0008509257372343484,0.032
raceline_xy,20260415_124235_b76008ef,330,10.592000000000008,89.1495912330643,-21.151486093771975,11.030312400178337,0.001526986170671929,11.030312505872839,0.4595963544113683,-0.2584541987289475,0.0024015954643891056,0.02163337786463197,0.10816688932315983,-0.003789799143215866,-0.0008373161936887641,100.0,1.0,0.07374167936474743,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005872674992062343,10.0,0.007803696193889393,0.9510610417328138,1.0,0.0,0.20103814645263793,0.0,2010.3814645263792,0.0005081261013021709,0.032
raceline_xy,20260415_124235_b76008ef,331,10.624000000000008,89.4912172357955,-21.24172689314832,11.041988313361498,0.001309758978091935,11.041988391040832,0.4600828496267013,-0.25837074975176577,0.002611908398408049,0.034589087307484445,0.17294543653742223,-0.0037391086358455894,-0.0007874784281738378,100.0,1.0,0.07397577895705755,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005859820302849705,10.0,0.007803696193889393,0.9511681641429192,1.0,0.0,0.19908316130558631,0.0,1990.831613055863,-0.0001999743455855759,0.032
raceline_xy,20260415_124235_b76008ef,332,10.656000000000008,89.83319670617432,-21.332048894207492,11.053315997047788,0.00077644229493945,11.053316024318457,0.4605548343466024,-0.2582891205714932,0.002552520839539488,0.015182961466309243,0.07591480733154621,-0.0036945918157971214,-0.0007505624661483523,100.0,1.0,0.07428790649064167,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.0058427144491717264,10.0,0.007803696193889393,0.951310712923569,1.0,0.0,0.19727136225431938,0.0,1972.7136225431939,0.00021873436025715532,0.032
raceline_xy,20260415_124235_b76008ef,333,10.688000000000008,90.17551538201195,-21.422464941368784,11.064315245104194,-9.582910743244355e-05,11.064315245519186,0.46101313522996606,-0.25822238460801916,0.0020851912444501248,0.042128874033616245,0.2106443701680812,-0.003660825603204465,-0.0007172860239146317,100.0,1.0,0.07452199821065818,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005829909405325129,10.0,0.007803696193889393,0.9514174216222906,1.0,0.0,0.1954900705428566,0.0,1954.900705428566,0.00037382776843593194,0.032
raceline_xy,20260415_124235_b76008ef,334,10.720000000000008,90.51817061091454,-21.51294476640414,11.074992803975116,8.121410097317039e-06,11.074992803978093,0.4614580334990872,-0.258163261564909,0.0018451846253437385,0.00890743028157291,0.044537151407864545,-0.0036388003044676154,-0.0007026764775552863,100.0,1.0,0.07483411528130854,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005812860088455274,10.0,0.007803696193889393,0.9515594992628728,1.0,0.0,0.19378238994250654,0.0,1937.8238994250655,0.0009821670850859573,0.032
raceline_xy,20260415_124235_b76008ef,335,10.752000000000008,90.86115402827437,-21.603481237825267,11.085360793135207,0.00029422903820419677,11.085360797039938,0.4618900332099974,-0.25810726544149665,0.0017454764853797368,0.05004551531918928,0.25022757659594635,-0.003619592417695383,-0.0006910833976943032,100.0,1.0,0.07514624652079321,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005795808822645299,10.0,0.007803696193889393,0.9517015931446225,1.0,0.0,0.19212459255464043,0.0,1921.2459255464044,0.0010436838531909394,0.032
raceline_xy,20260415_124235_b76008ef,336,10.784000000000008,91.204460445977,-21.69405632995152,11.095428343649326,0.0009972593444413924,11.095428388466262,0.4623095161860942,-0.25804359115122333,0.001983352116811248,0.009356197740490547,0.04678098870245274,-0.0035878515214782247,-0.0006606398172444017,100.0,1.0,0.07538035923931267,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005782998583350629,10.0,0.007803696193889393,0.9518083451387448,1.0,0.0,0.19049615544287044,0.0,1904.9615544287044,0.0002956998247755615,0.032
raceline_xy,20260415_124235_b76008ef,337,10.816000000000008,91.54807813653626,-21.784677518390005,11.105201285994353,0.0012768747744562603,11.10520135940181,0.4627167233084088,-0.257970664378242,0.002270785233385363,0.039721767461645574,0.19860883730822787,-0.0035507729869310722,-0.0006319235194158779,100.0,1.0,0.07569250439854201,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005765864790452824,10.0,0.007803696193889393,0.9519511267462265,1.0,1.0,0.0,0.36966519666308967,-3696.651966630897,0.0002466030411422915,0.032
raceline_xy,20260415_124235_b76008ef,338,10.848000000000008,91.88845052380401,-21.874436704820013,11.000269211355853,0.0009636485137063389,11.00026925356475,0.4583445522318646,-0.25792645197107245,0.0013965797986699071,0.014851070106522176,0.07425535053261087,-0.003537988971439976,-0.0006207960986484018,100.0,1.0,0.0759266094499883,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005752956506641649,10.0,0.007803696193889393,0.9520586957779863,1.0,0.0,0.24320730439818594,0.0,2432.0730439818594,0.0008931640271443025,0.032
raceline_xy,20260415_124235_b76008ef,339,10.880000000000008,92.22935835246032,-21.96433052781598,11.017521511019428,0.0005516559085179118,11.01752152483035,0.45906339686793124,-0.2578709177890586,0.0017455129259000921,0.03515630336581319,0.17578151682906595,-0.0035182147089640736,-0.0006092807498117025,100.0,1.0,0.07623874447359119,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005735645445557935,10.0,0.007803696193889393,0.9522029546203505,1.0,0.0,0.202068070560602,0.0,2020.68070560602,0.00087542014557782,0.032
raceline_xy,20260415_124235_b76008ef,340,10.912000000000008,92.57064458807935,-22.054287698759936,11.029460662203872,0.0009284067842423305,11.029460701278275,0.45956086255326145,-0.25780520490888703,0.0020599716642359326,0.019772266270702665,0.09886133135351333,-0.0034836162667106763,-0.0005765091727325533,100.0,1.0,0.07647284198866652,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005722587776177512,10.0,0.007803696193889393,0.9523117685318541,1.0,0.0,0.20168171700088613,0.0,2016.8171700088615,7.699829228872686e-05,0.032
raceline_xy,20260415_124235_b76008ef,341,10.944000000000008,92.9123028325407,-22.144312876574894,11.041243693585313,0.0010128500959631914,11.041243740041372,0.46005182250172383,-0.2577305263638703,0.002336853121838917,0.028943176979822228,0.14471588489911114,-0.0034439949886433396,-0.0005456549526021703,100.0,1.0,0.07678496705090007,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.0057050787110961565,10.0,0.007803696193889393,0.9524576774075321,1.0,0.0,0.19973159677611807,0.0,1997.3159677611807,3.172944388444372e-05,0.032
raceline_xy,20260415_124235_b76008ef,342,10.976000000000008,93.25431459370222,-22.23443220629236,11.052676185798468,0.00023012796456667317,11.052676188194217,0.4605281745080924,-0.25766235379289615,0.0021310796637361673,0.026438121746938274,0.13219060873469135,-0.0034068175205739237,-0.0005102774903704699,100.0,1.0,0.07701905716028798,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005691871588556552,10.0,0.007803696193889393,0.9525677367620288,1.0,0.0,0.1978827713982896,0.0,1978.827713982896,-8.684451955027583e-05,0.032
raceline_xy,20260415_124235_b76008ef,343,11.008000000000008,93.59667205006838,-22.3246331742869,11.063772644925349,-0.00014211524185014923,11.06377264583809,0.46099052690992043,-0.2576028723786017,0.001857206190505098,0.021361175553091128,0.10680587776545564,-0.0033825488181715713,-0.0004944252647982594,100.0,1.0,0.07733117243538455,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005674143659740061,10.0,0.007803696193889393,0.9527154695021661,1.0,0.0,0.19610897645001413,0.0,1961.0897645001412,0.0005517091202128241,0.032
raceline_xy,20260415_124235_b76008ef,344,11.040000000000008,93.93936588233657,-22.414910495306906,11.07454541123558,-0.0003199186288957989,11.074545415856443,0.4614393923273518,-0.2575533435726167,0.0015441439362437468,0.03464568517574709,0.17322842587873546,-0.0033640009280633265,-0.00047754703756908157,100.0,1.0,0.07756528353162798,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005660737724815235,10.0,0.007803696193889393,0.9528271856265397,1.0,0.0,0.1943671550461073,0.0,1943.671550461073,0.0005526748650968919,0.032
raceline_xy,20260415_124235_b76008ef,345,11.072000000000008,94.28239266923788,-22.505237418225086,11.085001902980418,0.00026133968661534723,11.085001906061086,0.4618750794192119,-0.2575019155271816,0.0016012638016019293,0.012867644484490744,0.06433822242245371,-0.003347312573779071,-0.00046955559894579224,100.0,1.0,0.07787743074821107,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005642690422388075,10.0,0.007803696193889393,0.9529775798134327,1.0,0.0,0.19269970220168495,0.0,1926.9970220168495,0.0007504553356077392,0.032
raceline_xy,20260415_124235_b76008ef,346,11.104000000000008,94.62574065382518,-22.595620362055584,11.095154264120374,0.0005200745769302628,11.09515427630937,0.4622980948462237,-0.2574474304892149,0.0016949134692188198,0.044254736961675464,0.2212736848083773,-0.0033231204509727164,-0.0004475746753054288,100.0,1.0,0.07811153759168392,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005629006198177411,10.0,0.007803696193889393,0.9530916150151882,1.0,0.0,0.1910607369905626,0.0,1910.6073699056262,0.00025250044216363867,0.032
raceline_xy,20260415_124235_b76008ef,347,11.136000000000008,94.96940095699273,-22.686055578522964,11.105008542264837,0.0007532565412344816,11.105008567811662,0.46270869032548595,-0.2573869042015895,0.0018820423183113048,0.006146435064904329,0.030732175324521643,-0.0032967344401364507,-0.0004302904952804276,100.0,1.0,0.07842367532794452,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005610533353336056,10.0,0.007803696193889393,0.9532455553888662,1.0,1.0,0.0,0.36974934028092865,-3697.4934028092866,0.00030565292688157665,0.032
raceline_xy,20260415_124235_b76008ef,348,11.168000000000008,95.3098159364865,-22.775626208111145,11.000055384568237,0.0006972295205764922,11.000055406664899,0.45833564194437076,-0.2573534172384484,0.0010601897865870232,0.049151711642487245,0.24575855821243622,-0.003297171483778172,-0.00043993557139732076,100.0,1.0,0.07873580771015874,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005591786818762046,10.0,0.007803696193889393,0.9534017765103163,1.0,0.0,0.2438384912540188,0.0,2438.384912540188,0.0012594686139342434,0.032
raceline_xy,20260415_124235_b76008ef,349,11.200000000000008,95.65077022841113,-22.865327825899634,11.017395752735377,0.0004986873612500275,11.017395764021579,0.45905815683423246,-0.2573053515550976,0.001510789867297978,0.0070228852660037975,0.03511442633001899,-0.0032788956996991914,-0.00042414582757066555,100.0,1.0,0.07896990351090846,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005577547974422892,10.0,0.007803696193889393,0.9535204335464759,1.0,0.0,0.20263342338240978,0.0,2026.3342338240977,0.0004312869955249636,0.032
raceline_xy,20260415_124235_b76008ef,350,11.232000000000008,95.99210805380572,-22.955082879598525,11.029411649820227,0.0011984495527919137,11.02941171493165,0.4595588214554854,-0.25723868113136783,0.002088331215979984,0.04362839709888311,0.21814198549441555,-0.003245552287756137,-0.00040041279780345107,100.0,1.0,0.07928202663426619,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005558323904214291,10.0,0.007803696193889393,0.9536806341315476,1.0,0.0,0.20226516985158818,0.0,2022.651698515882,-1.9245424838075184e-05,0.032
raceline_xy,20260415_124235_b76008ef,351,11.264000000000008,96.33381460764582,-23.044928142917737,11.04127253918706,0.0006316183362837791,11.041272557252992,0.46005302321887465,-0.25716875651368554,0.002187080750309231,0.011651133336958355,0.05825566668479177,-0.0032049010211694373,-0.00036261850948493546,100.0,1.0,0.07951611554371406,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005543727588174452,10.0,0.007803696193889393,0.9538022700985462,1.0,0.0,0.20028615959576848,0.0,2002.8615959576848,-0.0004810268007737664,0.032
raceline_xy,20260415_124235_b76008ef,352,11.296000000000008,96.67587676836544,-23.134868688979314,11.052777144587083,-0.00011287053206032738,11.052777145163398,0.46053238104847494,-0.25710621383183696,0.001953991513561641,0.036619432460991676,0.18309716230495837,-0.0031758672089394757,-0.0003428206526203681,100.0,1.0,0.07982824536702818,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005524032536646573,10.0,0.007803696193889393,0.9539663955279453,1.0,0.0,0.1984559361517265,0.0,1984.559361517265,0.00010314926398531763,0.032
raceline_xy,20260415_124235_b76008ef,353,11.328000000000008,97.01828327367738,-23.224905169474976,11.063946507740594,-0.0007928584455214605,11.063946536149288,0.4609977723395537,-0.25705949814130324,0.0014574092076856488,0.018729299643568932,0.09364649821784465,-0.003158815506335788,-0.00032809233121922077,100.0,1.0,0.08006235661686222,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005509089799301314,10.0,0.007803696193889393,0.9540909183391557,1.0,0.0,0.19665486429592532,0.0,1966.5486429592531,0.0003769029657210911,0.032
raceline_xy,20260415_124235_b76008ef,354,11.360000000000008,97.36103204733027,-23.315004252518015,11.074788309632336,-0.0004267069212358088,11.074788317852754,0.46144951324386474,-0.25701786316302666,0.0012963979399954757,0.028270678207984765,0.1413533910399238,-0.003150610295508116,-0.00032901058976397834,100.0,1.0,0.08037450048199442,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005488944983730981,10.0,0.007803696193889393,0.9542587918022418,1.0,0.0,0.194932785216359,0.0,1949.3278521635903,0.0008303255589934479,0.032
raceline_xy,20260415_124235_b76008ef,355,11.392000000000008,97.70411447556248,-23.405159093150864,11.085315454836644,6.1031871740446775e-05,11.085315455004654,0.46188814395852723,-0.2569747869286356,0.0013393162088465031,0.027552045191080267,0.13776022595540133,-0.0031365930589033475,-0.0003177768276647619,100.0,1.0,0.08060860505664194,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005473674481303092,10.0,0.007803696193889393,0.9543860459891409,1.0,0.0,0.19323830977937564,0.0,1932.3830977937564,0.0004135864079189048,0.032
raceline_xy,20260415_124235_b76008ef,356,11.424000000000008,98.04752274468429,-23.495360531226584,11.095533765559741,0.0006565242208269595,11.095533784983054,0.46231390770762726,-0.25692214391562285,0.0016362538273278525,0.01871020078920119,0.09355100394600595,-0.003116563678987383,-0.0003074960042273034,100.0,1.0,0.08092074009651544,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005453099909177972,10.0,0.007803696193889393,0.9545575007568502,1.0,0.0,0.1916205283711569,0.0,1916.2052837115689,0.00030320285754940445,0.032
raceline_xy,20260415_124235_b76008ef,357,11.456000000000008,98.39124137001845,-23.585630226966476,11.105456115690922,0.00044955157757664566,11.105456124789901,0.46272733853291254,-0.25686735961607,0.0017018124074360181,0.03785405846970308,0.1892702923485154,-0.003090329518953716,-0.0002844111751514333,100.0,1.0,0.08115483810845714,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005437510666964851,10.0,0.007803696193889393,0.9546874111086262,1.0,1.0,0.0,0.3702257536354497,-3702.257536354497,-0.00010456453827836516,0.032
raceline_xy,20260415_124235_b76008ef,358,11.488000000000008,98.73171137672057,-23.675032448890644,11.000380617227075,0.0005510514829563107,11.000380631029222,0.4583491929595509,-0.25683768272809804,0.0009405134639443206,0.011747662306436882,0.05873831153218441,-0.0030929149162322034,-0.00029690388737657614,100.0,1.0,0.0814669644730342,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.00541651406168997,10.0,0.007803696193889393,0.9548623828192503,1.0,0.0,0.24447503905381454,0.0,2444.7503905381454,0.0010747894239514278,0.032
raceline_xy,20260415_124235_b76008ef,359,11.520000000000008,99.07271963428667,-23.764579596121145,11.01779967612721,1.2518539268313589e-05,11.017799676134322,0.45907498650559675,-0.2567985704508984,0.0012306591189217893,0.04243347556377025,0.21216737781885125,-0.0030822913594024115,-0.00028934664146040845,100.0,1.0,0.08170105603473288,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005400608048613087,10.0,0.007803696193889393,0.9549949329282242,1.0,0.0,0.2031993351522024,0.0,2031.9933515220239,0.0004923503621767023,0.032
raceline_xy,20260415_124235_b76008ef,360,11.552000000000008,99.41411338187292,-23.854181450242848,11.029885481687137,0.0008016248723516917,11.029885510817195,0.4595785629507165,-0.2567426301279667,0.0017527637471819574,0.007144360474677927,0.035721802373389636,-0.003058210445971099,-0.0002753836174393953,100.0,1.0,0.08201317387395209,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005379187656681328,10.0,0.007803696193889393,0.9551734361943223,1.0,0.0,0.202830700478722,0.0,2028.30700478722,9.646635322558254e-05,0.032
raceline_xy,20260415_124235_b76008ef,361,11.584000000000009,99.7558797802887,-23.943867334021412,11.04181597127355,0.0005322838922410256,11.04181598410324,0.46007566600430166,-0.25668044813547475,0.0019448003182175268,0.04872142766814001,0.24360713834070005,-0.003023879618793579,-0.0002446141759078202,100.0,1.0,0.08224728204698797,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.0053629604743252735,10.0,0.007803696193889393,0.9553086627139561,1.0,0.0,0.20084595213453035,0.0,2008.4595213453035,-0.00046301101970531273,0.032
raceline_xy,20260415_124235_b76008ef,362,11.616000000000009,100.0980049286722,-24.033645201349465,11.053389380330485,-5.240700783826213e-05,11.053389380454723,0.4605578908522801,-0.2566215963043055,0.0018382795168221107,0.005564967482423926,0.027824837412119628,-0.0029968717237291997,-0.0002275501819863912,100.0,1.0,0.08255942761616022,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005341108472849854,10.0,0.007803696193889393,0.9554907627262512,1.0,0.0,0.19901285504888006,0.0,1990.1285504888006,-4.886099813467188e-05,0.032
raceline_xy,20260415_124235_b76008ef,363,11.648000000000009,100.44047592610143,-24.12352188443564,11.064626991963616,-0.0007935790483326599,11.064627020422222,0.4610261258509259,-0.2565766357968515,0.001402245565435625,0.04405729231796308,0.22028646158981538,-0.002983972992546935,-0.0002242678501969131,100.0,1.0,0.08287156846375368,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005319008538317238,10.0,0.007803696193889393,0.9556749288473564,1.0,0.0,0.1972324998203846,0.0,1972.324998203846,0.00048391187954447063,0.032
raceline_xy,20260415_124235_b76008ef,364,11.680000000000009,100.78328953886484,-24.213468722613506,11.075539567432948,-0.0006191620962323618,11.07553958473963,0.4614808160308179,-0.2565385284999504,0.0011860106064570876,0.011780866611907116,0.05890433305953558,-0.0029738811059250025,-0.00021734801601702713,100.0,1.0,0.08310567102969088,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005302268756626649,10.0,0.007803696193889393,0.9558144270281113,1.0,0.0,0.19547992053075108,0.0,1954.7992053075109,0.00040510185909019145,0.032
raceline_xy,20260415_124235_b76008ef,365,11.712000000000009,101.12644004852709,-24.30346732790005,11.08613353723863,2.0172916707306143e-05,11.086133537256984,0.461922230719041,-0.2564963856043554,0.0013099783636135794,0.034917060042820976,0.17458530021410487,-0.0029631713773743407,-0.0002166936365468608,100.0,1.0,0.08341780372963102,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.005279728700257724,10.0,0.007803696193889393,0.9560022608311857,1.0,0.0,0.19380796649388152,0.0,1938.079664938815,0.0004901208665117257,0.032
