track_name,session_id,step_idx,sim_time_s,x,y,xdot,ydot,speed,speed_norm,psi,psidot,cross_track_error,cross_track_error_norm,heading_error,track_heading_error,battery_soc,battery_soc_norm,track_progress,v_target,v_target_norm,corner_feasible_speed,corner_feasible_speed_norm,preview_speed_limit,preview_speed_limit_norm,max_heading_change,distance_to_turn_start,distance_to_turn_start_norm,deploy_track_factor,soc_factor,brake_required,throttle_fraction,brake_fraction,F_cmd,delta_cmd,delT
raceline_xy,20260415_133906_915a2043,1877,60.09599999999693,274.1822373861014,-237.2491721070879,12.161675946790094,-0.09367197149602724,12.162036682767269,0.5067515284486362,-2.161350692712622,-0.08810876362597861,0.21311695271425096,1.0655847635712548,0.21454568242793037,0.006705736487500946,0.0,0.0,0.49668330386738185,12.825419858210111,0.534392494092088,12.825419858210111,0.534392494092088,12.825419858210111,0.534392494092088,0.37361241820798874,0.0,0.0,0.013229739791117977,0.0,0.0,0.08219810024102119,0.0,1498.995980679276,-0.037510700508672994,0.032
raceline_xy,20260415_133906_915a2043,1878,60.12799999999692,273.9623822651371,-237.5703126131687,12.16184479160073,-0.08367422372193634,12.162132630040723,0.5067555262516968,-2.1642367646004548,-0.09010155932147046,0.21683948387476237,1.0841974193738118,0.21388322879071753,0.007099006735535873,0.0,0.0,0.4969953917244164,12.847311490590503,0.535304645441271,12.847311490590503,0.535304645441271,12.847311490590503,0.535304645441271,0.37237624200222896,0.0,0.0,0.013680547314618917,0.0,0.0,0.08464385879034611,0.0,1498.880843951131,-0.03809716715439653,0.032
raceline_xy,20260415_133906_915a2043,1879,60.15999999999692,273.74200000179115,-237.89111969777716,12.162655365566096,-0.0699334928780928,12.162856417592039,0.506785684066335,-2.1669684364829163,-0.08532270888721426,0.2204302934139706,1.102151467069853,0.21337810672696822,0.007725251615676942,0.0,0.0,0.49730738257378765,12.870716507652723,0.5362798544855302,12.870716507652723,0.5362798544855302,12.870716507652723,0.5362798544855302,0.3710603268588395,0.0,0.0,0.014141369325819778,0.0,0.0,0.08716603313816552,0.0,1498.0122988895523,-0.04716057713860976,0.032
raceline_xy,20260415_133906_915a2043,1880,60.191999999996916,273.520844102162,-238.2114269041295,12.163517833921295,-0.06727705093866554,12.16370388893549,0.5068209953723121,-2.169552656536501,-0.08074081198336484,0.224116514155691,1.120582570778455,0.21301887129800612,0.008577859344714778,0.0,0.0,0.49761928002963973,12.895638224172544,0.5373182593405227,12.895638224172544,0.5373182593405227,12.895638224172544,0.5373182593405227,0.3696655945755394,0.0,0.0,0.014620833939027066,0.0,0.0,0.08998470080608346,0.0,1496.9953332774103,-0.055101001769581506,0.032
raceline_xy,20260415_133906_915a2043,1881,60.22399999999691,273.2985915067809,-238.53099476951954,12.163990811929171,-0.07686903915437604,12.164233692340748,0.5068430705141979,-2.172162001267088,-0.08151905238508843,0.22824448360697783,1.141222418034889,0.21262682838841895,0.009484670838701525,0.0,0.0,0.4979311471596313,12.922109616179632,0.5384212340074847,12.922109616179632,0.5384212340074847,12.922109616179632,0.5384212340074847,0.36819138213726177,0.0,0.0,0.015136573370103336,0.0,0.0,0.09313646289812201,0.0,1496.3595691911016,-0.055401183758424816,0.032
raceline_xy,20260415_133906_915a2043,1882,60.25599999999691,273.0751130805349,-238.84970818878878,12.163944209585127,-0.08962533841953046,12.164274389999035,0.5068447662499598,-2.174952024074898,-0.08714211291210588,0.23239906389445975,1.1619953194722987,0.21179632447350905,0.009385024414949594,0.0,0.0,0.4981652687784551,12.943018028245806,0.5392924178435753,12.943018028245806,0.5392924178435753,12.943018028245806,0.5392924178435753,0.36703222025042814,0.0,0.0,0.015579224430754405,0.0,0.0,0.09361678093889493,0.0,1496.3107320011572,-0.02250359069961397,0.032
raceline_xy,20260415_133906_915a2043,1883,60.287999999996906,272.85065867945013,-239.1677203636312,12.163557436438243,-0.09127689610410439,12.16389990838853,0.5068291628495221,-2.1779032792070616,-0.09217447690215312,0.23320309649042745,1.1660154824521372,0.21104080368760725,0.010089294011763172,0.0,0.0,0.49847737829903177,12.972377924147185,0.540515746839466,12.972377924147185,0.540515746839466,12.972377924147185,0.540515746839466,0.36541226902090074,0.0,0.0,0.016219625054773337,0.0,0.0,0.09933131653257077,0.0,1496.7601099337635,-0.043134955561636795,0.032
raceline_xy,20260415_133906_915a2043,1884,60.3199999999969,272.6261301755435,-239.48572283501335,12.16482850052374,-0.062231412454189616,12.164987677587293,0.5068744865661372,-2.1804615243534897,-0.07996719908743063,0.23320776030059182,1.166038801502959,0.21068960517784419,0.011263836104106861,0.0,0.0,0.49878945252426676,13.003326305021062,0.5418052627092109,13.003326305021062,0.5418052627092109,13.003326305021062,0.5418052627092109,0.3637144180314489,0.0,0.0,0.0168433701786059,0.0,0.0,0.10232696526441609,0.0,1495.4547868952475,-0.06282313277599426,0.032
raceline_xy,20260415_133906_915a2043,1885,60.3519999999969,272.4005792780186,-239.803034857964,12.165645070872664,-0.07076410940257372,12.165850876516114,0.5069104531881714,-2.1829287856777713,-0.07712588088136912,0.23350485079658684,1.167524253982934,0.21042305475122935,0.012597878578753274,0.0,0.0,0.4991015188204288,13.035739023688787,0.5431557926536995,13.035739023688787,0.5431557926536995,13.035739023688787,0.5431557926536995,0.36194687078429366,0.0,0.0,0.017494416675151166,0.0,0.0,0.10597815148850231,0.0,1494.4189481806625,-0.06774178689686618,0.032
raceline_xy,20260415_133906_915a2043,1886,60.383999999996895,272.17347360805184,-240.1192241742797,12.165165511991855,-0.09691345317607691,12.165551535033773,0.5068979806264072,-2.185705210024218,-0.08673679896452213,0.23473514449288693,1.1736757224644345,0.2098305073495994,0.013676259362450871,0.0,0.0,0.4994136048175972,13.069443039222602,0.5445601266342751,13.069443039222602,0.5445601266342751,13.069443039222602,0.5445601266342751,0.36012035324485847,0.0,0.0,0.018213330486206256,0.0,0.0,0.1101113079822427,0.0,1494.7781579594719,-0.0556194219211919,0.032
